episode,step,action,time_to_collision,completion,collision,collision_type,reward_time_to_collision,reward_completion,reward_total,loss,done,tick,system_time,game_time
680,1,33,1.760126220540923,21.215942350786545,False,,0.6446911944323734,0.53483030889181,0.5897607516620917,0.04156624153256416,False,80,12.200795650482178,4.050000060349703
680,2,3,1000,4.144336578814215,False,,0.0,0.9091334368117798,1.0443274700679817,0.04712682217359543,False,120,19.108644008636475,6.150000091642141
680,3,21,2.4131256209545935,33.19624461661033,False,,0.5622200763537825,0.27215644731010213,1.461515731899924,0.04951495677232742,False,160,26.644313097000122,8.25000012293458
680,4,21,1000,20.721730322205396,False,,0.0,0.5456661441743527,1.7343488039871002,0.047122228890657425,False,200,34.95647573471069,10.350000154227018
680,5,16,1000,20.721746131583515,True,pedestrian,1.0,0.5456657975461703,2.5071817027601853,0.12272553145885468,True,229,40.89501190185547,11.900000177323818
681,0,5,1000,0.0,False,,0.0,0,0.0,0.04501228779554367,False,40,5.1251161098480225,2.0000000298023224
681,1,33,1.5131914138672622,25.36027892960076,False,,0.6868882167755818,0.4439637457035899,0.5654259812395859,0.03433982655405998,False,80,10.520310401916504,4.050000060349703
681,2,2,2.486080665818249,12.43304135519886,False,,0.5548590936632535,0.7273996171789752,1.2065553366607003,0.05400846526026726,False,120,16.315731525421143,6.150000091642141
681,3,21,1000,41.484933583616865,False,,0.0,0.09042297430547963,1.25176682381344,0.06150584667921066,False,160,24.23343801498413,8.25000012293458
681,4,27,2.8707754973039057,20.721746131583515,False,,0.520374851674996,0.5456657975461703,1.7847871484240232,0.13306459784507751,True,178,27.077789068222046,9.200000137090683
682,0,16,1000,0.0,False,,0.0,0,0.0,0.05141568183898926,False,40,5.788832426071167,2.0000000298023224
682,1,24,2.488760408808444,25.36027892960076,False,,0.5545942619155146,0.4439637457035899,0.49927900380955226,0.04319002851843834,False,80,11.945417404174805,4.050000060349703
682,2,4,1.7395219507911022,41.48493358361687,False,,0.6479198791277513,0.09042297430547952,0.8684504305261677,0.04240640997886658,False,120,18.849629402160645,6.150000091642141
682,3,16,1000,33.15478748678237,False,,0.0,0.27306541472514556,1.0049831378887404,0.05138867348432541,True,149,23.964611053466797,7.700000114738941
683,0,5,1000,0.0,False,,0.0,0,0.0,0.08883904665708542,False,40,6.221936941146851,2.0000000298023224
683,1,17,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.07445593923330307,False,80,12.837612390518188,4.100000061094761
683,2,31,1000,29.051908037796114,False,,0.0,0.3630230104983223,0.358060096506846,0.025979768484830856,False,120,20.29250979423523,6.150000091642141
683,3,27,2.854673988105523,16.57739374339119,False,,0.5216893328817898,0.6365327073625726,0.9371711166290272,0.0747649073600769,False,160,27.24278712272644,8.200000122189522
683,4,27,1.3877117739527547,20.7217461315835,False,,0.7117351537383075,0.5456657975461705,1.5658715922712663,0.1413949429988861,False,200,34.0516254901886,10.250000152736902
683,5,27,2.4329842200911127,4.144336578814219,False,,0.5601870470159394,0.9091334368117798,2.3005318341851257,0.08393319696187973,True,202,34.52779579162598,10.400000154972076
684,0,16,1000,0.0,False,,0.0,0,0.0,0.05567227676510811,False,40,5.91631555557251,2.0000000298023224
684,1,16,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.07514408230781555,False,80,11.364696502685547,4.100000061094761
684,2,21,1000,33.19626042598844,False,,0.0,0.27215610068191975,0.31262664159864473,0.06058484688401222,False,120,18.56098461151123,6.200000092387199
684,3,16,1000,37.29912406559659,False,,0.0,0.18219885153692528,0.40372606736710737,0.12923288345336914,True,153,24.980555295944214,7.9500001184642315
685,0,22,1000,0.0,False,,0.0,0,0.0,0.0829349011182785,False,40,5.798969745635986,2.0000000298023224
685,1,33,1.3131778001644778,25.36027892960076,False,,0.7278138698905833,0.4439637457035899,0.5858888077970865,0.08477917313575745,False,80,12.206137418746948,4.050000060349703
685,2,4,2.7622356522326434,29.0518764190399,False,,0.5294372681460723,0.3630237037546866,1.032119293747466,0.0820612907409668,False,120,18.057743310928345,6.150000091642141
685,3,11,10.799973490113286,16.57740955276929,False,,0.2822738664309553,0.6365323607343907,1.491522407330139,0.04215039312839508,False,160,25.94875717163086,8.25000012293458
685,4,20,1000,4.144352388192331,False,,0.0,0.9091330901835974,1.9460889524219378,0.1270277053117752,False,200,33.29711437225342,10.350000154227018
685,5,27,2.531915009255802,24.86608271039772,False,,0.5503816684364563,0.45479923435795033,2.448679403819141,0.08262361586093903,True,228,38.97414445877075,11.800000175833702
686,0,16,1000,0.0,False,,0.0,0,0.0,0.11371594667434692,False,40,5.939574956893921,2.0000000298023224
686,1,33,1.5136228893111272,25.36027892960076,False,,0.6868071631791698,0.4439637457035899,0.5653854544413799,0.025216180831193924,False,80,12.994104146957397,4.050000060349703
686,2,16,2.4772136214328486,12.43304135519886,False,,0.5557381486976101,0.7273996171789752,1.2069543373796725,0.06601685285568237,False,120,19.136562824249268,6.150000091642141
686,3,26,1000,41.484933583616865,False,,0.0,0.09042297430547963,1.2521658245324123,0.05792250111699104,False,160,25.88247585296631,8.200000122189522
686,4,5,2.471039352815128,16.577409552769296,False,,0.5563527558187202,0.6365323607343905,1.8486083828089677,0.06074075028300285,False,200,32.9961895942688,10.30000015348196
686,5,4,5.469154349637378,0.0,False,,0.38766617086483096,0,2.042441468241383,0.03307411074638367,True,240,39.56522512435913,12.400000184774399
687,0,16,1000,0.0,False,,0.0,0,0.0,0.05595988780260086,False,40,5.7976531982421875,2.0000000298023224
687,1,1,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.06528232991695404,False,80,11.69171953201294,4.100000061094761
687,2,31,1000,37.34059700480265,False,,0.0,0.1812895374936997,0.3126266415986448,0.07057434320449829,False,120,19.12316584587097,6.150000091642141
687,3,27,1.4742605161916273,37.29912406559659,False,,0.6943203800361857,0.18219885153692528,0.7508862573852002,0.07965900003910065,True,157,25.025272369384766,8.050000119954348
688,0,33,1000,0.0,False,,0.0,0,0.0,0.17408870160579681,False,40,5.977171897888184,2.0000000298023224
688,1,33,1.5554840419764195,12.927237574401898,False,,0.6790760293674698,0.7165641285246147,0.6978200789460423,0.10192890465259552,False,80,13.145315170288086,4.050000060349703
688,2,33,2.1820877193165633,8.288704776384646,False,,0.5876464127574076,0.8182661803671952,1.4007763755083436,0.07463117688894272,False,120,21.19725799560547,6.050000090152025
688,3,33,1000,37.34058119542455,False,,0.0,0.18128988412188185,1.4914213175692845,0.0424412377178669,False,160,29.76685905456543,8.050000119954348
688,4,27,2.0481107644133796,41.44347645378891,False,,0.6040854884262624,0.09133194172052295,1.8391300326426772,0.056214626878499985,False,200,35.09119892120361,10.100000150501728
688,5,21,1000,0.0,False,,0.0,0,1.8391300326426772,0.0327792763710022,True,201,35.521963357925415,10.250000152736902
689,0,21,1000,0.0,False,,0.0,0,0.0,0.13480305671691895,False,40,5.836820363998413,2.0000000298023224
689,1,33,1.5131042361482234,25.36027892960076,False,,0.686904596747602,0.4439637457035899,0.5654341712255959,0.08724919706583023,False,80,12.70006275177002,4.050000060349703
689,2,22,2.462854956196823,12.43304135519886,False,,0.5571706516658099,0.7273996171789752,1.2077193056479885,0.032751087099313736,False,120,18.71632432937622,6.150000091642141
689,3,11,1000,41.484933583616865,False,,0.0,0.09042297430547963,1.2529307928007283,0.09915399551391602,False,160,26.860861778259277,8.25000012293458
689,4,32,1000,20.721746131583515,False,,0.0,0.5456657975461703,1.5257636915738133,0.040550194680690765,True,182,30.793810606002808,9.350000139325857
690,0,19,1000,0.0,False,,0.0,0,0.0,0.0556664913892746,False,40,6.152050018310547,2.0000000298023224
690,1,33,1.5257335000564956,25.36027892960076,False,,0.68454368036964,0.4439637457035899,0.564253713036615,0.05961863696575165,False,80,13.137760639190674,4.050000060349703
690,2,31,2.574844544498753,8.288704776384648,False,,0.5462861848277754,0.8182661803671952,1.2465298956341002,0.07286814600229263,False,120,20.208133935928345,6.100000090897083
690,3,24,2.9587030419649993,33.196228807232224,False,,0.5133711748651846,0.2721567939382843,1.6392938800358348,0.09086574614048004,False,160,27.572012901306152,8.150000121444464
690,4,24,2.111431241077335,33.15478748678237,False,,0.5961451887314902,0.27306541472514556,2.0738991817641526,0.08141065388917923,True,199,32.9557888507843,10.150000151246786
691,0,21,1000,0.0,False,,0.0,0,0.0,0.09701549261808395,False,40,6.0226709842681885,2.0000000298023224
691,1,33,1.5154908525289348,25.36027892960076,False,,0.6864565895188638,0.4439637457035899,0.5652101676112269,0.034761760383844376,False,80,12.53833293914795,4.050000060349703
691,2,31,2.399534224336825,16.57737793401308,False,,0.5636244859770743,0.636533053990755,1.1652889375951414,0.032078228890895844,False,120,18.540822744369507,6.050000090152025
691,3,33,1000,37.340597004802646,False,,0.0,0.18128953749369991,1.2559337063419913,0.0773167759180069,False,160,24.087125539779663,8.050000119954348
691,4,32,1000,16.577409552769296,False,,0.0,0.6365323607343905,1.5741998867091866,0.04436721280217171,False,200,32.14228177070618,10.05000014975667
691,5,20,1000,0.0,False,,0.0,0,1.5741998867091866,0.06726342439651489,True,240,37.240971326828,12.150000181049109
692,0,2,1000,0.0,False,,0.0,0,0.0,0.05419657751917839,False,40,5.319316387176514,2.0000000298023224
692,1,33,1.5158035576347844,25.36027892960076,False,,0.6863979538727766,0.4439637457035899,0.5651808497881832,0.10380727052688599,False,80,10.858904600143433,4.050000060349703
692,2,2,2.4817801911317616,12.43304135519886,False,,0.5552849028285742,0.7273996171789752,1.206523109791958,0.044950418174266815,False,120,16.750462293624878,6.150000091642141
692,3,24,1.4649446704377986,41.484933583616865,False,,0.6961344738525392,0.09042297430547963,1.5998018338709674,0.0474390983581543,False,160,22.547500610351562,8.200000122189522
692,4,32,1.6650165967689377,20.721746131583515,False,,0.6600114011440691,0.5456657975461703,2.202640433216087,0.08457373082637787,True,180,25.42309284210205,9.200000137090683
693,0,14,1000,0.0,False,,0.0,0,0.0,0.07104257494211197,False,40,8.321229696273804,2.0000000298023224
693,1,33,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.15114614367485046,False,80,16.91124200820923,4.050000060349703
693,2,24,2.132733964377307,37.34059700480265,False,,0.5935438312105606,0.1812895374936997,0.6093985572039251,0.0224901232868433,False,120,24.658946990966797,6.100000090897083
693,3,29,1.696394783561347,37.29912406559659,False,,0.6548374277127924,0.18219885153692528,1.0279166968287838,0.04368026554584503,True,156,31.19810962677002,7.9500001184642315
694,0,17,1000,0.0,False,,0.0,0,0.0,0.06767307221889496,False,40,6.326178073883057,2.0000000298023224
694,1,17,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.12821952998638153,False,80,12.33525037765503,4.100000061094761
694,2,11,1000,37.34059700480265,False,,0.0,0.1812895374936997,0.3126266415986448,0.06503245234489441,False,120,20.794697284698486,6.200000092387199
694,3,29,1000,20.721730322205403,False,,0.0,0.5456661441743526,0.5854597136858211,0.04784853011369705,False,160,28.443102836608887,8.25000012293458
694,4,29,1000,16.577393743391184,False,,0.0,0.6365327073625728,0.9037260673671075,0.03579739108681679,True,179,32.07836866378784,9.250000137835741
695,0,17,1000,0.0,False,,0.0,0,0.0,0.04709932953119278,False,40,6.592242002487183,2.0000000298023224
695,1,17,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,0.06906772404909134,False,80,12.96606183052063,4.100000061094761
695,2,9,1000,33.19626042598844,False,,0.0,0.27215610068191975,0.31262664159864473,0.06798466295003891,False,120,21.13844060897827,6.200000092387199
695,3,27,1.4295214157454792,33.15478748678237,False,,0.7031629738410567,0.27306541472514556,0.8007408358817458,0.06008040904998779,False,160,29.214606761932373,8.25000012293458
695,4,3,1000,0.0,False,,0.0,0,0.8007408358817458,0.0281735360622406,False,200,37.75458240509033,10.350000154227018
695,5,11,1000,0.0,False,,0.0,0,0.8007408358817458,0.05357096716761589,True,240,44.67424488067627,12.450000185519457
696,0,17,1000,0.0,False,,0.0,0,0.0,0.05391786992549896,False,40,6.494246959686279,2.0000000298023224
696,1,17,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.10137432813644409,False,80,12.585418939590454,4.100000061094761
696,2,23,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.12350434064865112,False,120,20.682565927505493,6.200000092387199
696,3,34,1000,29.01045090796815,False,,0.0,0.36393197791336573,0.44915934896121756,0.032824158668518066,False,160,28.135847091674805,8.200000122189522
696,4,29,1000,4.144336578814219,False,,0.0,0.9091334368117798,0.9037260673671075,0.06440792232751846,True,164,28.99532175064087,8.450000125914812
697,0,17,1000,0.0,False,,0.0,0,0.0,0.04532953351736069,False,40,6.106525182723999,2.0000000298023224
697,1,33,1.515287078358756,25.36027892960076,False,,0.6864948074206928,0.4439637457035899,0.5652292765621414,0.05781240016222,False,80,12.945940017700195,4.050000060349703
697,2,24,2.503088858461877,12.43304135519886,False,,0.5531847134128731,0.7273996171789752,1.2055214418580655,0.07025296241044998,False,120,19.695995092391968,6.100000090897083
697,3,24,1.1584516607016795,37.34059700480266,False,,0.7649167571360781,0.18128953749369958,1.6786245891729543,0.04862194508314133,False,160,26.768264055252075,8.150000121444464
697,4,32,1000,20.7217461315835,False,,0.0,0.5456657975461705,1.9514574879460396,0.18043629825115204,False,200,34.506362438201904,10.150000151246786
697,5,3,1000,0.0,False,,0.0,0,1.9514574879460396,0.05193213373422623,True,240,40.99437713623047,12.250000182539225
698,0,17,1000,0.0,False,,0.0,0,0.0,0.0408245250582695,False,40,6.10521125793457,2.0000000298023224
698,1,33,1.2341135476496619,29.504615508414975,False,,0.7460962323891069,0.3530971825153697,0.5495967074522383,0.0774170309305191,False,80,12.745981931686401,4.050000060349703
698,2,9,2.8706168909183605,29.051908037796114,False,,0.5203877505005562,0.3630230104983223,0.9913020879516776,0.030182339251041412,False,120,19.431761741638184,6.150000091642141
698,3,3,1000,37.29913987497469,False,,0.0,0.18219850490874312,1.082401340406049,0.06652142852544785,False,160,27.313732862472534,8.25000012293458
698,4,1,1000,4.144336578814219,False,,0.0,0.9091334368117798,1.536968058811939,0.10049264878034592,True,163,28.110119581222534,8.50000012665987
699,0,17,1000,0.0,False,,0.0,0,0.0,0.11551731824874878,False,40,5.930314779281616,2.0000000298023224
699,1,17,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.06831689178943634,False,80,12.709773302078247,4.100000061094761
699,2,10,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,0.06915795803070068,False,120,21.0880126953125,6.200000092387199
699,3,3,1000,24.866098519775832,False,,0.0,0.45479888772976795,0.4945928038694187,0.11410379409790039,False,160,29.134663343429565,8.300000123679638
699,4,1,1000,8.288688967006536,False,,0.0,0.8182665269953775,0.9037260673671075,0.10148394852876663,True,164,30.132052183151245,8.600000128149986
700,0,17,1000,0.0,False,,0.0,0,0.0,0.030519738793373108,False,40,5.837721347808838,2.0000000298023224
700,1,32,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,0.10973409563302994,False,80,12.318906784057617,4.050000060349703
700,2,11,2.0207474579632496,37.34059700480265,False,,0.6076169050759213,0.1812895374936997,0.6164350941366055,0.03616458550095558,False,120,20.28595805168152,6.150000091642141
700,3,3,1000,29.01043509859005,False,,0.0,0.3639323245415478,0.7984012564073794,0.05072551965713501,False,160,27.909717798233032,8.25000012293458
700,4,3,1000,8.288688967006536,False,,0.0,0.8182665269953775,1.2075345199050682,0.041891150176525116,True,192,34.194560289382935,9.950000148266554
701,0,17,1000,0.0,False,,0.0,0,0.0,0.030028190463781357,False,40,6.065838575363159,2.0000000298023224
