episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
701,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.001492592942247521,True,215,30.56728506088257,11.000000163912773
702,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0014472089052447778,False,40,5.581556797027588,2.0000000298023224
702,1,27,2.0384380584518973,14.138908966593334,False,,0.6476621953318411,0.6053267373825969,0.6899976532810852,0.0018473857487909958,False,80,11.821266651153564,4.050000060349703
702,2,24,1.9954210357300028,12.617840679664148,False,,0.6671446453586762,0.6109414871819666,0.7233478035353859,0.004914100109508738,False,120,18.710134506225586,6.100000090897083
702,3,31,3.0965353590710762,27.08971058439284,False,,0.4544978353917864,0.5029505419083574,0.4060451288752154,0.0028632522106418223,False,160,25.609498739242554,8.150000121444464
702,4,27,1.5202414360268537,27.37285551968271,False,,0.5427022217003574,0.6855674027598057,0.3998370406409091,0.05173530007492621,False,200,32.208335638046265,10.200000151991844
702,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.0012848209522165893,True,215,34.48196220397949,11.000000163912773
703,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.004096460168114657,False,40,5.17807674407959,2.0000000298023224
703,1,27,2.0386619040916445,14.138908966593334,False,,0.647647789376792,0.6052979254724987,0.6899976532810852,0.002907184902795105,False,80,11.423826217651367,4.050000060349703
703,2,14,2.001068497426032,12.617840679664148,False,,0.6667716037913007,0.6101954040472155,0.7233478035353859,0.003178617829269678,False,120,17.079501628875732,6.150000091642141
703,3,33,2.79838936244042,27.08971058439284,False,,0.4662052113706727,0.5263652938661301,0.4060451288752154,0.006953548741186239,False,160,24.79111647605896,8.200000122189522
703,4,27,1.5723098171664378,24.60973224142132,False,,0.568230238356743,0.676040635620395,0.4604198410930912,0.003140068808499057,False,200,30.33038067817688,10.250000152736902
703,5,27,5.17775578633049,11.6327513484474,False,,0.5712741537535543,0.3976019488691689,0.7449463586379397,0.006590379480546325,True,216,32.426780700683594,11.10000016540289
704,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0020328236898760734,False,40,5.377193212509155,2.0000000298023224
704,1,27,2.0384681862479597,14.138908966593334,False,,0.6476602562875182,0.6053228592939512,0.6899976532810852,0.0018447686223420506,False,80,11.848404884338379,4.050000060349703
704,2,27,1.9794093740530294,12.617840679664148,False,,0.6682098033758899,0.6130718032163938,0.7233478035353859,0.002935471725802271,False,120,16.70409846305847,6.100000090897083
704,3,33,2.86553081657161,27.08971058439284,False,,0.4634235143094214,0.5208018997436274,0.4060451288752154,0.0030514664378845178,False,160,22.430450439453125,8.150000121444464
704,4,27,1.5249607444175228,27.37285551968271,False,,0.5422622442402795,0.6846874478396499,0.3998370406409091,0.003994566318828517,False,200,27.795725345611572,10.200000151991844
704,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.003798930465897096,True,215,29.83088231086731,11.000000163912773
705,0,28,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.003324760857818296,False,40,7.8712522983551025,2.0000000298023224
705,1,27,3.5780913108461796,14.138908966593334,False,,0.5805299447045631,0.47106223612804093,0.6899976532810852,0.018206289069595347,False,80,15.504339456558228,4.050000060349703
705,2,27,8.884422475271009,9.912137088137499,False,,0.5460024781750478,0.30933330647827245,0.7826716498718231,0.004804267941844047,False,120,22.787209510803223,6.100000090897083
705,3,33,3.966837370493833,27.060998540743974,False,,0.428041724528176,0.4494087948810393,0.4066746541753128,0.0034603016773644447,False,160,27.981335163116455,8.150000121444464
705,4,27,1.551099414467017,27.344147876596836,False,,0.5401700853227582,0.67987370118896,0.4004664694565566,0.029497862593135766,False,200,33.85716652870178,10.200000151991844
705,5,27,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.003752229299755801,True,216,35.81293797492981,11.050000164657831
706,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.00797096902071345,False,40,8.10320520401001,2.0000000298023224
706,1,27,0.7920927066458675,14.138908966593334,False,,0.7853350265342727,0.8806723997874603,0.6899976532810852,0.004905783842374907,False,80,14.583826065063477,4.050000060349703
706,2,27,1.1407850126394123,9.912137088137499,False,,0.7760933267789232,0.7695150036860231,0.7826716498718231,0.0018973590543750409,False,120,23.375446319580078,6.100000090897083
706,3,33,0.9353196694225151,27.060998540743974,False,,0.6181765698077613,0.8296784854402097,0.4066746541753128,0.003199084464404817,False,160,28.491819143295288,8.150000121444464
706,4,21,2.9782785315978706,27.344147876596836,False,,0.45615863966621595,0.5118508098758753,0.4004664694565566,0.0028199013201803775,False,200,35.12351894378662,10.250000152736902
706,5,27,4.694721250488611,11.6327513484474,False,,0.5804580223586521,0.4159696860793644,0.7449463586379397,0.005526990620901652,True,217,38.009674310684204,11.150000166147947
707,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.00346880907724153,False,40,7.805760860443115,2.0000000298023224
707,1,27,0.7919443184247673,14.138908966593334,False,,0.785363820395006,0.8807299875089268,0.6899976532810852,0.006822082251730264,False,80,14.249666452407837,4.050000060349703
707,2,27,1.1332316227404569,9.912137088137499,False,,0.7770887266175044,0.7715058033631855,0.7826716498718231,0.010506007928332096,False,120,25.740993976593018,6.100000090897083
707,3,33,0.9276951766992623,27.060998540743974,False,,0.6194279318000365,0.8321812094247603,0.4066746541753128,0.001312723668324088,False,160,31.834819316864014,8.150000121444464
707,4,27,1.5228715927301724,27.344147876596836,False,,0.5427715216491616,0.6850765738417667,0.4004664694565566,0.0015899470673527512,False,200,38.48643445968628,10.200000151991844
707,5,27,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.004062819784204284,True,218,40.683160066604614,11.150000166147947
708,0,4,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0029358827727709582,False,40,5.8980488777160645,2.0000000298023224
708,1,27,2.0398589211962386,14.138908966593334,False,,0.6475707884251365,0.6051439235691878,0.6899976532810852,0.0015335619102011884,False,80,12.628591775894165,4.050000060349703
708,2,0,1.9976138089801054,12.617840679664148,False,,0.6669996392788133,0.6106514750222407,0.7233478035353859,0.0021636276226339735,False,120,18.789175987243652,6.150000091642141
708,3,35,3.464784686067263,27.08971058439284,False,,0.44202496333091784,0.4780047977866203,0.4060451288752154,0.003662107228199241,False,160,25.08471155166626,8.200000122189522
708,4,27,1.541241674946542,24.60973224142132,False,,0.5710485630890608,0.6816772850850304,0.4604198410930912,0.0029567027629439804,False,200,32.36542797088623,10.250000152736902
708,5,27,3.309320394131116,11.6327513484474,False,,0.6165052563699198,0.4880641541018999,0.7449463586379397,0.0019313774453886615,True,216,34.792818546295166,11.10000016540289
709,0,7,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0037380291313433168,False,40,6.044348955154419,2.0000000298023224
709,1,7,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,0.003446850229131031,False,80,12.712018728256226,4.100000061094761
709,2,0,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,0.003592400147550691,False,120,18.756227016448975,6.200000092387199
709,3,33,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,0.01160478477871538,False,160,25.879587173461914,8.25000012293458
709,4,27,1.5267076698875681,27.37285551968271,False,,0.5420998045462551,0.6843625684516011,0.3998370406409091,0.001496861984117277,False,200,33.45153045654297,10.30000015348196
709,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.0023143790694880196,True,212,35.42267107963562,10.950000163167715
710,0,7,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.006574876586685452,False,40,4.651496410369873,2.0000000298023224
710,1,27,2.0383368172010075,14.138908966593334,False,,0.6476687115581365,0.6053397698351879,0.6899976532810852,0.003252568255317275,False,80,10.953161716461182,4.050000060349703
710,2,27,1.9796892070492584,12.617840679664148,False,,0.6681910917114569,0.6130343798875278,0.7233478035353859,0.01819428312220328,False,120,16.068697452545166,6.100000090897083
710,3,33,2.8652242543828623,27.08971058439284,False,,0.46343601180222666,0.5208268947292379,0.4060451288752154,0.0024036794883124293,False,160,23.34610080718994,8.150000121444464
710,4,27,1.5228455010395718,27.37285551968271,False,,0.5424592392409505,0.685081437840992,0.3998370406409091,0.0008748651012822446,False,200,29.58998703956604,10.200000151991844
710,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.003257666673240774,True,215,32.14489531517029,11.000000163912773
711,0,7,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0027059951638942663,False,40,4.6056742668151855,2.0000000298023224
711,1,27,2.0394970599463527,14.138908966593334,False,,0.6475940597775994,0.6051904662741137,0.6899976532810852,0.0010578542105179195,False,80,10.74221396446228,4.050000060349703
711,2,27,1.9809563169205977,12.617840679664148,False,,0.6681064065552262,0.6128650095750667,0.7233478035353859,0.0025152569490004555,False,120,15.986164093017578,6.100000090897083
711,3,33,2.866359047987121,27.08971058439284,False,,0.46338975931319837,0.5207343897511814,0.4060451288752154,0.0006248609609532628,False,160,22.153826236724854,8.150000121444464
711,4,23,3.1688723746717473,27.37285551968271,False,,0.4487858228458386,0.49773460505076816,0.3998370406409091,0.0027119601301068105,False,200,28.985223293304443,10.250000152736902
711,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.00783810864904117,True,214,31.588743925094604,11.000000163912773
712,0,9,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0008276983464320354,False,40,4.8302223682403564,2.0000000298023224
712,1,27,2.038337097116205,14.138908966593334,False,,0.647668693541273,0.6053397338014609,0.6899976532810852,0.001940308062488815,False,80,11.157052755355835,4.050000060349703
712,2,34,1.9852423292960357,12.617840679664148,False,,0.6678204792039679,0.6122931548725499,0.7233478035353859,0.0014490072617074292,False,120,16.038789987564087,6.100000090897083
712,3,33,2.2719316522252835,27.08971058439284,False,,0.49169794433309016,0.577350759790965,0.4060451288752154,0.0027406033854480414,False,160,21.640381813049316,8.150000121444464
712,4,27,1.5157096345410024,27.37285551968271,False,,0.5431263022820734,0.6864155639232378,0.3998370406409091,0.004616815602573511,False,200,26.856712579727173,10.200000151991844
712,5,27,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,0.006614811394879908,True,215,28.729632139205933,11.000000163912773
713,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0026858426401199648,False,40,5.024958372116089,2.0000000298023224
713,1,27,2.03875811714924,14.138908966593334,False,,0.6476415980618746,0.605285542842664,0.6899976532810852,0.0013151422407111956,False,80,11.78015661239624,4.050000060349703
713,2,14,2.023227420505486,12.617840679664148,False,,0.6653210433861165,0.6072942832368471,0.7233478035353859,0.0034146894310774353,False,120,17.54257345199585,6.150000091642141
713,3,32,3.1543013040790058,27.08971058439284,False,,0.45240852603714893,0.4987719231990825,0.4060451288752154,0.0013580791250250154,False,160,24.676690578460693,8.200000122189522
713,4,27,1.5864150556560013,24.60973224142132,False,,0.5669733674545592,0.6735268938160273,0.4604198410930912,0.002299857774951671,False,200,30.59585189819336,10.250000152736902
713,5,34,5.176556095555913,11.6327513484474,False,,0.57129543078817,0.3976445029384004,0.7449463586379397,0.007517809617586682,True,215,32.77183938026428,11.050000164657831
714,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.00840472987942915,False,40,4.88929009437561,2.0000000298023224
714,1,27,2.039817320990429,14.138908966593334,False,,0.6475734634663501,0.6051492736516151,0.6899976532810852,0.00885302826379353,False,80,11.092838764190674,4.050000060349703
714,2,27,1.989393973488613,12.617840679664148,False,,0.6675442800636051,0.6117407565918244,0.7233478035353859,0.003337902835589746,False,120,16.519102096557617,6.100000090897083
714,3,32,3.2814438849820626,27.08971058439284,False,,0.4479914096627172,0.4899376904502191,0.4060451288752154,0.002021858372029203,False,160,22.678366661071777,8.150000121444464
714,4,27,1.7412475316566371,24.60973224142132,False,,0.5540337323643605,0.6476476236356297,0.4604198410930912,0.002880145010388436,False,200,28.28584861755371,10.200000151991844
714,5,34,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.005676991117341733,True,216,30.74601459503174,11.050000164657831
715,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0025839364635652116,False,40,6.684311628341675,2.0000000298023224
715,1,27,0.7998615238682587,14.138908966593334,False,,0.7838350302219037,0.8776724071627223,0.6899976532810852,0.009267570839573318,False,80,12.813355445861816,4.050000060349703
715,2,27,1.0469876158798674,12.617840679664148,False,,0.7593522350815183,0.7953566666276506,0.7233478035353859,0.003915616504043938,False,120,21.536054611206055,6.100000090897083
715,3,32,0.9735921969964378,27.08971058439284,False,,0.6117408877787042,0.817436646682193,0.4060451288752154,0.006415197309529421,False,160,27.51726269721985,8.150000121444464
715,4,27,1.614433604961906,24.60973224142132,False,,0.5645174433534585,0.668615045613826,0.4604198410930912,0.0031659255910465238,False,200,34.88425803184509,10.200000151991844
715,5,27,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,0.004275737316825498,True,215,37.43868398666382,11.000000163912773
716,0,27,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,0.0037912155100353773,False,40,6.378977537155151,2.0000000298023224
716,1,27,0.7363687907898013,14.138908966593334,False,,0.7965421518676634,0.9030866504542416,0.6899976532810852,0.004807265264180347,False,80,12.466201066970825,4.050000060349703
716,2,24,3.293775231943015,9.912137088137499,False,,0.635888924357415,0.48910619884300677,0.7826716498718231,0.005210138010072441,False,120,18.857124090194702,6.100000090897083
716,3,32,1.13161061876303,27.060998540743974,False,,0.5893048303411509,0.771935006506989,0.4066746541753128,0.005200808064503388,False,160,24.743918895721436,8.150000121444464
716,4,27,1.555589526395142,27.344147876596836,False,,0.5397616714333842,0.6790568734102118,0.4004664694565566,0.005360957170285273,False,200,31.87019109725952,10.200000151991844
