episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
675,0,30,1000,0.0,False,,0.0,0.0,0,0.04962648987443371,False,40,4.5585925579071045,2.0000000298023224
675,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03100422049975969,False,80,10.769164085388184,4.050000060349703
675,2,28,3.5219024080084673,19.097255067604895,False,,0.5278747624053,0.47446598311973304,0.5812835416908669,0.062242633589759976,False,120,18.174082279205322,6.100000090897083
675,3,31,1.0914921717152972,40.9997578875358,False,,0.44192269223930003,0.7827847008059066,0.1010606836726935,0.03795944650194653,False,160,24.56903839111328,8.150000121444464
675,4,26,1.4875700399090557,18.773329467350607,False,,0.6400692516528985,0.6917527377815054,0.5883857655242917,0.03409472643623949,False,200,31.829416751861572,10.200000151991844
675,5,18,1000,3.1288194382405266,False,,0.4656995680994182,0.0,0.9313991361988364,0.05620793090340509,True,204,32.79618048667908,10.500000156462193
676,0,30,1000,0.0,False,,0.0,0.0,0,0.028853859914053287,False,40,5.016465425491333,2.0000000298023224
676,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.0711479776748202,False,80,11.509904384613037,4.100000061094761
676,2,18,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.01976293474727597,False,120,19.32534670829773,6.200000092387199
676,3,31,0.9082459792804968,40.9997578875358,False,,0.46986308952879524,0.838665495384897,0.1010606836726935,0.03166041039071446,False,160,28.054085969924927,8.25000012293458
676,4,26,1000,6.257857788722845,False,,0.4313967363209943,0.0,0.8627934726419886,0.035523009086918744,False,200,34.487903118133545,10.30000015348196
676,5,18,1000,0.0,False,,0.0,0.0,0,0.02843102395153105,True,240,41.73243808746338,12.400000184774399
677,0,30,1000,0.0,False,,0.0,0.0,0,0.04031178514120032,False,40,4.877066612243652,2.0000000298023224
677,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.0330461131532358,False,80,11.364555835723877,4.100000061094761
677,2,18,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0051572075459528285,False,120,19.295565128326416,6.200000092387199
677,3,8,0.9843655337107695,34.741814323999314,False,,0.5261765603832124,0.8140840290818745,0.23826909168455024,0.03146955322927837,False,160,27.314486980438232,8.300000123679638
677,4,28,1000,25.031273030887093,False,,0.2255886787562174,0.0,0.4511773575124348,0.029691738981407877,False,200,35.210108041763306,10.350000154227018
677,5,28,1000,0.0,False,,0.0,0.0,0,0.019573625417652386,True,240,42.41444110870361,12.400000184774399
678,0,12,1000,0.0,False,,0.0,0.0,0,0.03820508002420309,False,40,7.018337726593018,2.0000000298023224
678,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03748636516275706,False,80,14.723121404647827,4.100000061094761
678,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.02941360337711349,False,120,22.318204641342163,6.150000091642141
678,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.04897923452540924,False,160,29.184284210205078,8.200000122189522
678,4,26,1000,0.0,False,,0.0,0.0,0,0.02550122004789497,False,200,35.89674735069275,10.250000152736902
678,5,26,1000,3.1289827833204242,False,,0.46569777738988705,0.0,0.9313955547797741,0.059825462842221545,True,240,42.78959274291992,12.300000183284283
679,0,12,1000,0.0,False,,0.0,0.0,0,0.03344482557870514,False,40,7.197110176086426,2.0000000298023224
679,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.07658522816908424,False,80,15.421497344970703,4.100000061094761
679,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.05533010714173582,False,120,23.90690565109253,6.150000091642141
679,3,31,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.03395575508947883,False,160,31.767381191253662,8.200000122189522
679,4,8,1000,0.0,False,,0.0,0.0,0,0.042771944734886116,False,200,40.03308701515198,10.30000015348196
679,5,28,1000,3.1289607802160617,False,,0.4656980186041845,0.0,0.931396037208369,0.03490212176990095,True,240,47.5014271736145,12.35000018402934
680,0,12,1000,0.0,False,,0.0,0.0,0,0.016715378343610685,False,40,7.461001634597778,2.0000000298023224
680,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03437505646613767,False,80,16.236026525497437,4.100000061094761
680,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.041517713446421516,False,120,24.64249038696289,6.150000091642141
680,3,24,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.019702401708553134,False,160,32.37443685531616,8.200000122189522
680,4,28,1000,3.1289607802160617,False,,0.4656980186041845,0.0,0.931396037208369,0.04672684647907008,False,200,39.26997900009155,10.250000152736902
680,5,28,1000,12.51563315903779,False,,0.36279437617351007,0.0,0.7255887523470201,0.07353833811170839,True,240,46.73453116416931,12.300000183284283
681,0,12,1000,0.0,False,,0.0,0.0,0,0.03262428543718325,False,40,8.550611734390259,2.0000000298023224
681,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.11116892224042459,False,80,16.981364011764526,4.100000061094761
681,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.025775716507322965,False,120,25.999491214752197,6.150000091642141
681,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.025554886273516916,False,160,32.95022130012512,8.200000122189522
681,4,28,1000,6.257943563536486,False,,0.4313957959940716,0.0,0.8627915919881431,0.02424149477462036,False,200,39.635233640670776,10.250000152736902
681,5,28,1000,15.644491009477477,False,,0.3284935231700019,0.0,0.6569870463400038,0.04068432572198624,True,240,46.240453481674194,12.300000183284283
682,0,12,1000,0.0,False,,0.0,0.0,0,0.025387799561808783,False,40,8.263523817062378,2.0000000298023224
682,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.040689321223968955,False,80,15.797475337982178,4.100000061094761
682,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.019270476718173814,False,120,23.91272521018982,6.200000092387199
682,3,31,1000,28.48378162924343,False,,0.18773972697052765,0.0,0.3754794539410553,0.05782308196293058,False,160,31.21401333808899,8.25000012293458
682,4,31,1000,12.515976258292369,False,,0.3627906148658191,0.0,0.7255812297316382,0.03048740109491668,False,200,38.40212798118591,10.30000015348196
682,5,33,1000,0.0,False,,0.0,0.0,0,0.029900172864234437,True,240,45.4955620765686,12.35000018402934
683,0,12,1000,0.0,False,,0.0,0.0,0,0.03830572704984064,False,40,7.024548292160034,2.0000000298023224
683,1,21,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04052269656850371,False,80,14.75871729850769,4.100000061094761
683,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0028150123758100567,False,120,22.443779706954956,6.150000091642141
683,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.019206278301930575,False,160,30.16768193244934,8.200000122189522
683,4,21,1000,3.1289827833204242,False,,0.46569777738988705,0.0,0.9313955547797741,0.029323932918818553,False,200,38.76681089401245,10.30000015348196
683,5,24,1000,15.644593939253852,False,,0.32849239477769465,0.0,0.6569847895553893,0.03273325887221794,True,240,47.298537731170654,12.35000018402934
684,0,12,1000,0.0,False,,0.0,0.0,0,0.04319721054965023,False,40,7.1468377113342285,2.0000000298023224
684,1,21,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.0338944971278501,False,80,15.34096646308899,4.100000061094761
684,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.04013343202239392,False,120,23.448521375656128,6.150000091642141
684,3,33,9.614746186919746,34.741814323999314,False,,0.2681851109000446,0.29810113011553896,0.23826909168455024,0.029112076382684253,False,160,31.11489701271057,8.200000122189522
684,4,13,4.601462221987781,6.257943563536486,False,,0.6413102161810875,0.41982884037403184,0.8627915919881431,0.047739549714343125,False,200,38.84683299064636,10.30000015348196
684,5,13,2.9603579065598042,15.644491009477477,False,,0.585114578942103,0.5132421115442021,0.6569870463400038,0.03850847370806096,True,240,47.1431143283844,12.400000184774399
685,0,12,1000,0.0,False,,0.0,0.0,0,0.06893488783750315,False,40,9.036848068237305,2.0000000298023224
685,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.031204555104739348,False,80,17.30656361579895,4.100000061094761
685,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03496762631712007,False,120,25.77254366874695,6.200000092387199
685,3,31,1000,28.48378162924343,False,,0.18773972697052765,0.0,0.3754794539410553,0.017061342331153504,False,160,33.69267129898071,8.25000012293458
685,4,28,1000,12.515976258292369,False,,0.3627906148658191,0.0,0.7255812297316382,0.04451806607248522,False,200,41.09042143821716,10.30000015348196
685,5,23,1000,0.0,False,,0.0,0.0,0,0.0655952463715983,True,240,48.380865812301636,12.400000184774399
686,0,5,1000,0.0,False,,0.0,0.0,0,0.04905299280932708,False,40,5.2585673332214355,2.0000000298023224
686,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.017989011295079845,False,80,12.205689191818237,4.100000061094761
686,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.026070164611990528,False,120,20.539596557617188,6.150000091642141
686,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.020656065703735044,False,160,28.503754138946533,8.200000122189522
686,4,28,1000,9.386883086516121,False,,0.39709404763579786,0.0,0.7941880952715957,0.01326638561537064,False,200,35.72504806518555,10.250000152736902
686,5,23,1.4026788061195796,0.0,False,,0.3543155423844131,0.7086310847688262,0,0.04710314889208381,True,240,44.17791700363159,12.35000018402934
687,0,0,1000,0.0,False,,0.0,0.0,0,0.012113797199100605,False,40,5.493690013885498,2.0000000298023224
687,1,10,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03810555710115471,False,80,13.747605085372925,4.100000061094761
687,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.06418729361821804,False,120,22.595855236053467,6.150000091642141
687,3,31,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.0777369211510005,False,160,30.091532707214355,8.200000122189522
687,4,28,1000,6.257943563536486,False,,0.4313957959940716,0.0,0.8627915919881431,0.043643087698435584,False,200,37.31723237037659,10.250000152736902
687,5,28,7.082737769034225,12.51563315903779,False,,0.5347130888806171,0.3438374254142141,0.7255887523470201,0.021465866037008008,True,240,44.2009174823761,12.300000183284283
688,0,29,1000,0.0,False,,0.0,0.0,0,0.029353055931685475,False,40,5.81719446182251,2.0000000298023224
688,1,19,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.01975388428537636,False,80,12.988813161849976,4.100000061094761
688,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.027782182885492345,False,120,20.528899908065796,6.200000092387199
688,3,28,1000,0.0,False,,0.0,0.0,0,0.037316220372313094,False,160,27.828116416931152,8.25000012293458
688,4,28,4.425770231519995,37.87079710731974,False,,0.2985377401389945,0.42741083381366457,0.16966464646432433,0.0319461826988201,False,200,34.80637240409851,10.30000015348196
688,5,8,18.00603129076905,0.0,False,,0.11076382805660663,0.22152765611321326,0,0.05329751766471774,True,240,41.419827699661255,12.400000184774399
689,0,29,1000,0.0,False,,0.0,0.0,0,0.041931471829766385,False,40,6.557469367980957,2.0000000298023224
689,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.034285035878081974,False,80,14.742114067077637,4.100000061094761
689,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.04677678237376346,False,120,21.681668758392334,6.200000092387199
689,3,24,1000,0.0,False,,0.0,0.0,0,0.07177168226271742,False,160,28.187122106552124,8.25000012293458
689,4,31,3.601830003481697,40.9997578875358,False,,0.28535366288586395,0.46964664209903434,0.1010606836726935,0.07761105239917587,False,200,35.49059772491455,10.30000015348196
689,5,8,1000,15.644491009477477,False,,0.3284935231700019,0.0,0.6569870463400038,0.032304388265588124,True,240,42.64650821685791,12.400000184774399
690,0,29,1000,0.0,False,,0.0,0.0,0,0.050521538434760954,False,40,6.681497573852539,2.0000000298023224
690,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.05918050218733803,False,80,14.105885028839111,4.100000061094761
690,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.04300202804254215,False,120,22.07787036895752,6.150000091642141
690,3,31,4.63605001150942,31.612809164640545,False,,0.3626293428453146,0.41838465818050197,0.30687402751012727,0.02459989978018903,False,160,29.18808388710022,8.200000122189522
690,4,28,1000,9.386948722895255,False,,0.3970933280812831,0.0,0.7941866561625662,0.026591704532732463,False,200,36.43394088745117,10.250000152736902
690,5,17,1000,9.386755543097564,False,,0.3970954458610483,0.0,0.7941908917220966,0.02243381142923897,True,240,43.69315767288208,12.35000018402934
691,0,21,1000,0.0,False,,0.0,0.0,0,0.026869983637490644,False,40,5.447443962097168,2.0000000298023224
691,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.021727621681645787,False,80,11.963268041610718,4.100000061094761
691,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.04412795929213105,False,120,19.657299995422363,6.150000091642141
691,3,31,1000,40.9997578875358,False,,0.05053034183634675,0.0,0.1010606836726935,0.01585489136440414,False,160,26.576958417892456,8.200000122189522
691,4,8,1000,0.0,False,,0.0,0.0,0,0.0275178479905727,False,200,33.9953727722168,10.30000015348196
691,5,8,1000,0.0,False,,0.0,0.0,0,0.034676414217594834,True,240,41.69183945655823,12.400000184774399
692,0,17,1000,0.0,False,,0.0,0.0,0,0.04327244032825392,False,40,5.30732798576355,2.0000000298023224
692,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.014437641668763006,False,80,11.625909328460693,4.100000061094761
692,2,19,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.043552099057778015,False,120,19.743744373321533,6.200000092387199
692,3,31,1000,0.0,False,,0.0,0.0,0,0.014153444676044473,False,160,26.736398696899414,8.25000012293458
692,4,31,1000,40.9997578875358,False,,0.05053034183634675,0.0,0.1010606836726935,0.018480034621580384,False,200,35.04805016517639,10.30000015348196
692,5,8,1000,21.902148905591133,False,,0.25989245086156404,0.0,0.5197849017231281,0.058586611837032766,True,226,40.05672883987427,11.700000174343586
693,0,21,1000,0.0,False,,0.0,0.0,0,0.01901005805030502,False,40,5.537067174911499,2.0000000298023224
693,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.018152460052222433,False,80,11.476400375366211,4.100000061094761
693,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.011328356174767028,False,120,19.730571269989014,6.200000092387199
693,3,31,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.03389984451641312,False,160,28.131083726882935,8.25000012293458
693,4,8,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,0.06176247633466983,True,177,31.297435760498047,9.200000137090683
694,0,21,1000,0.0,False,,0.0,0.0,0,0.014953371251211673,False,40,5.353625535964966,2.0000000298023224
694,1,24,2.565458805596469,18.000838139268172,False,,0.5762483338212716,0.5471736599950169,0.6053230076475264,0.03931273335945294,False,80,12.29115629196167,4.050000060349703
694,2,31,2.5559227240828704,19.097255067604895,False,,0.5646817017202057,0.5480798617495446,0.5812835416908669,0.044780296712316564,False,120,19.452506065368652,6.100000090897083
694,3,31,7.577287278076304,31.612809164640545,False,,0.3200349501479702,0.3331958727858131,0.30687402751012727,0.04040766815810512,False,160,26.287779808044434,8.150000121444464
