episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
604,4,11,1.0551036725789247,24.907555649603793,False,,0.6234550280045845,0.7930201356944445,0.4538899203147245,0.045472403995379065,False,200,34.95553922653198,10.250000152736902
604,5,27,1000,24.86608271039772,False,,0.22739961717897517,0.0,0.45479923435795033,0.0443099628252756,True,234,40.89408040046692,12.000000178813934
605,0,33,1000,0.0,False,,0.0,0.0,0,0.04587370141798532,False,40,6.154094457626343,2.0000000298023224
605,1,33,1.5518289917872776,12.927237574401898,False,,0.6981524542112898,0.6797407798979648,0.7165641285246147,0.04925311063076271,False,80,13.018207311630249,4.050000060349703
605,2,33,1.792407915192315,12.433041355198862,False,,0.6835638451379621,0.639728073096949,0.7273996171789752,0.1088697108628724,False,120,19.89454221725464,6.050000090152025
605,3,11,1000,20.721746131583508,False,,0.2728328987730852,0.0,0.5456657975461704,0.020215969979326145,False,160,27.04354739189148,8.150000121444464
605,4,24,1000,0.0,False,,0.0,0.0,0,0.12406338697628745,False,200,35.17758584022522,10.200000151991844
605,5,27,1.564722411228661,29.051892228418012,False,,0.5202138834969576,0.6774044098674109,0.36302335712650435,0.0629406740513477,True,240,43.53492212295532,12.250000182539225
606,0,35,1000,0.0,False,,0.0,0.0,0,0.10197342096534567,False,40,5.56426477432251,2.0000000298023224
606,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.03670228758569349,False,80,13.18938660621643,4.050000060349703
606,2,17,1000,24.866082710397727,False,,0.22739961717897506,0.0,0.4547992343579501,0.047097672586133704,False,120,20.35338068008423,6.150000091642141
606,3,27,6.3822023620056925,8.330161906212602,False,,0.5891262466410963,0.36089528033004037,0.817357212952152,0.0545067000791683,False,160,28.810739517211914,8.200000122189522
606,4,6,1000,0.0,False,,0.0,0.0,0,0.023887176612620582,False,200,37.60258626937866,10.30000015348196
606,5,11,1000,0.0,False,,0.0,0.0,0,0.046661250332259,True,240,46.45032501220703,12.400000184774399
607,0,35,1000,0.0,False,,0.0,0.0,0,0.03630357571282951,False,40,5.625516653060913,2.0000000298023224
607,1,23,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.052872414452848106,False,80,13.458561897277832,4.100000061094761
607,2,28,1000,24.866082710397727,False,,0.22739961717897506,0.0,0.4547992343579501,0.06914397510889793,False,120,20.62948966026306,6.150000091642141
607,3,24,1000,0.0,False,,0.0,0.0,0,0.03088145051964096,False,160,29.608632802963257,8.200000122189522
607,4,27,5.54665112506143,29.051892228417998,False,,0.3740870808242179,0.38515080452193107,0.3630233571265047,0.1164978790935128,False,200,38.141308069229126,10.250000152736902
607,5,12,1000,20.721746131583515,False,,0.27283289877308514,0.0,0.5456657975461703,0.03878034790230094,True,217,41.813424587249756,11.200000166893005
608,0,35,1000,0.0,False,,0.0,0.0,0,0.049231974985456776,False,40,5.673009395599365,2.0000000298023224
608,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.027863573906362838,False,80,12.80051851272583,4.050000060349703
608,2,28,1000,24.866082710397727,False,,0.22739961717897506,0.0,0.4547992343579501,0.04843877378825347,False,120,20.109989643096924,6.100000090897083
608,3,16,1000,0.0,False,,0.0,0.0,0,0.03049601671023408,False,160,27.761977434158325,8.200000122189522
608,4,6,1.0882233537499475,29.051892228417998,False,,0.5733559051713706,0.7836884532162366,0.3630233571265047,0.04649380767824938,False,200,36.13838791847229,10.30000015348196
608,5,12,20.017051642993117,16.577409552769296,False,,0.4235356117209097,0.21053886270742891,0.6365323607343905,0.02577088205661135,True,240,43.42297601699829,12.400000184774399
609,0,14,1000,0.0,False,,0.0,0.0,0,0.01021258067287141,False,40,7.370941877365112,2.0000000298023224
609,1,14,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.0641607849736778,False,80,15.03429913520813,4.100000061094761
609,2,35,1.339079941267186,41.48493358361687,False,,0.4062641733833676,0.7221053724612557,0.09042297430547952,0.021832233252767865,False,120,22.92075824737549,6.150000091642141
609,3,9,8.593407054768955,33.15478748678237,False,,0.2936267921696804,0.31418816961421525,0.27306541472514556,0.03392834815038176,False,160,31.16979146003723,8.25000012293458
609,4,24,1000,0.0,False,,0.0,0.0,0,0.03985810283914041,True,161,31.577924966812134,8.350000124424696
610,0,16,1000,0.0,False,,0.0,0.0,0,0.07008520160699996,False,40,5.664854288101196,2.0000000298023224
610,1,33,1.4832213285208145,25.36027892960076,False,,0.5682761636046809,0.6925885815057721,0.4439637457035899,0.041974303197241915,False,80,12.272695302963257,4.050000060349703
610,2,28,2.403676569393274,16.57737793401308,False,,0.599864190073759,0.563195326156763,0.636533053990755,0.01955852131139431,False,120,18.774024963378906,6.100000090897083
610,3,26,2.0661216823713686,41.48494939299498,False,,0.3461085842063399,0.6017945407353824,0.09042262767729736,0.03060134942346009,False,160,24.94341492652893,8.150000121444464
610,4,12,1000,16.577393743391184,False,,0.3182663536812864,0.0,0.6365327073625728,0.028639606830653096,True,173,27.35607933998108,8.900000132620335
611,0,30,1000,0.0,False,,0.0,0.0,0,0.019063548935010395,False,40,7.727514982223511,2.0000000298023224
611,1,33,2.3282661533824625,17.071574153216115,False,,0.59843231978214,0.5711670742278853,0.6256975653363945,0.05245021242713932,False,80,16.121689081192017,4.050000060349703
611,2,28,2.0284402374073514,12.43304135519886,False,,0.6670087183764781,0.6066178195739812,0.7273996171789752,0.0751550721065067,False,120,23.692810773849487,6.100000090897083
611,3,9,1000,20.72174613158351,False,,0.27283289877308514,0.0,0.5456657975461703,0.05595080876792035,False,160,31.23334240913391,8.200000122189522
611,4,16,1000,0.0,False,,0.0,0.0,0,0.051877061131336166,False,200,38.875988483428955,10.30000015348196
611,5,27,1.9859645399138235,29.051892228417998,False,,0.48761015508179223,0.6121969530370798,0.3630233571265047,0.03431759672471344,True,240,46.40616011619568,12.35000018402934
612,0,32,1000,0.0,False,,0.0,0.0,0,0.031922920134240335,False,40,5.78463339805603,2.0000000298023224
612,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.07671669973983952,False,80,13.977976322174072,4.050000060349703
612,2,9,1000,16.57737793401308,False,,0.3182665269953775,0.0,0.636533053990755,0.04829494194182525,False,120,21.161672353744507,6.150000091642141
612,3,28,1000,12.474498485026821,False,,0.36324532488196587,0.0,0.7264906497639317,0.10067052901652151,False,160,28.174428939819336,8.200000122189522
612,4,11,1000,0.0,False,,0.0,0.0,0,0.0857569281024563,False,200,35.67013764381409,10.30000015348196
612,5,8,1000,0.0,False,,0.0,0.0,0,0.027541829341629416,True,240,43.493982791900635,12.400000184774399
613,0,32,1000,0.0,False,,0.0,0.0,0,0.026745082896039142,False,40,5.074958801269531,2.0000000298023224
613,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.14898505993480476,False,80,11.787251472473145,4.050000060349703
613,2,9,1000,20.721746131583508,False,,0.2728328987730852,0.0,0.5456657975461704,0.05976554103764895,False,120,18.518230199813843,6.150000091642141
613,3,33,1000,0.0,False,,0.0,0.0,0,0.05388465363420511,False,160,25.463994026184082,8.150000121444464
613,4,24,1000,4.144336578814219,False,,0.4545667184058899,0.0,0.9091334368117798,0.05772600141441892,False,200,32.555527687072754,10.200000151991844
613,5,8,1000,0.0,False,,0.0,0.0,0,0.11494546803276734,True,240,40.662230014801025,12.300000183284283
614,0,32,1000,0.0,False,,0.0,0.0,0,0.023505744171344357,False,40,4.932180643081665,2.0000000298023224
614,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.06033010957331551,False,80,12.210978984832764,4.050000060349703
614,2,35,1000,33.19624461661033,False,,0.13607822365505107,0.0,0.27215644731010213,0.03170040786042796,False,120,20.758100748062134,6.100000090897083
614,3,24,1.8131445234760766,12.43304135519886,False,,0.6819996346153478,0.6365996520517205,0.7273996171789752,0.038681473829436167,False,160,28.682915925979614,8.150000121444464
614,4,27,1.3200895565317576,24.866098519775832,False,,0.5905382483708814,0.7262776090119948,0.45479888772976795,0.03484529531319275,False,200,37.952961444854736,10.200000151991844
614,5,27,1000,0.0,False,,0.0,0.0,0,0.06517109559383444,True,240,45.57852482795715,12.250000182539225
615,0,32,1000,0.0,False,,0.0,0.0,0,0.04915766422822396,False,40,4.972215175628662,2.0000000298023224
615,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.09576054579444897,False,80,11.93163776397705,4.050000060349703
615,2,35,1000,12.43304135519886,False,,0.3636998085894876,0.0,0.7273996171789752,0.058545691900401535,False,120,19.490362882614136,6.050000090152025
615,3,24,4.678912910298578,12.433041355198867,False,,0.5720078698219518,0.4166161224649287,0.7273996171789749,0.01924182063692692,False,160,27.1185142993927,8.100000120699406
615,4,11,1000,4.185793708642173,False,,0.45411223469836826,0.0,0.9082244693967365,0.035593036519946025,False,200,36.12143278121948,10.200000151991844
615,5,12,1000,0.0,False,,0.0,0.0,0,0.07119514069369903,True,240,45.772897481918335,12.300000183284283
616,0,32,1000,0.0,False,,0.0,0.0,0,0.02968411295239446,False,40,4.97041654586792,2.0000000298023224
616,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.06682360372345855,False,80,12.428337097167969,4.050000060349703
616,2,35,1000,20.721746131583508,False,,0.2728328987730852,0.0,0.5456657975461704,0.058586137385617264,False,120,21.091580390930176,6.100000090897083
616,3,24,1000,0.0,False,,0.0,0.0,0,0.04875391119433227,False,160,28.499531030654907,8.150000121444464
616,4,24,4.172468651655463,8.330130287456392,False,,0.6282432621678549,0.4391286181271934,0.8173579062085163,0.1299335636887888,False,200,36.61999821662903,10.200000151991844
616,5,8,1000,0.0,False,,0.0,0.0,0,0.026663180336610554,True,240,45.08190846443176,12.300000183284283
617,0,32,1000,0.0,False,,0.0,0.0,0,0.09601339504845284,False,40,5.062899112701416,2.0000000298023224
617,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.029890446109417965,False,80,11.697556734085083,4.050000060349703
617,2,35,1000,20.721746131583508,False,,0.2728328987730852,0.0,0.5456657975461704,0.048662010831304864,False,120,18.899702787399292,6.100000090897083
617,3,24,1000,0.0,False,,0.0,0.0,0,0.14123663168773443,False,160,26.10596513748169,8.150000121444464
617,4,24,4.61548991705379,4.144336578814219,False,,0.6641873522414544,0.419241267671129,0.9091334368117798,0.027340939752011052,False,200,33.117138385772705,10.200000151991844
617,5,24,2.4574003031247083,8.330161906212602,False,,0.6875375007246907,0.5577177884972292,0.817357212952152,0.04966049516052261,True,240,41.0671763420105,12.250000182539225
618,0,32,1000,0.0,False,,0.0,0.0,0,0.07200072097978569,False,40,5.312192916870117,2.0000000298023224
618,1,11,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.06601650559936859,False,80,12.735190391540527,4.100000061094761
618,2,9,1000,12.43304135519886,False,,0.3636998085894876,0.0,0.7273996171789752,0.02725603471127256,False,120,20.284419059753418,6.200000092387199
618,3,11,1000,12.433041355198867,False,,0.36369980858948747,0.0,0.7273996171789749,0.1099789171398023,False,160,29.40718150138855,8.300000123679638
618,4,24,4.708381266283762,12.474514294404926,False,,0.570951948811689,0.41541359448762843,0.7264903031357496,0.041646880987744356,False,200,38.48646116256714,10.350000154227018
618,5,11,1000,0.0,False,,0.0,0.0,0,0.05050513358558819,True,240,48.361894607543945,12.450000185519457
619,0,34,1000,0.0,False,,0.0,0.0,0,0.04048476069605447,False,40,5.930476427078247,2.0000000298023224
619,1,4,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.017936559905965096,False,80,13.36048674583435,4.100000061094761
619,2,35,1000,0.0,False,,0.0,0.0,0,0.05911469540172981,False,120,20.90251088142395,6.100000090897083
619,3,9,0.9207589977625567,24.866082710397727,False,,0.6446381435341134,0.8344770527102767,0.4547992343579501,0.04534498903358403,False,160,29.206514835357666,8.200000122189522
619,4,24,1000,0.0,False,,0.0,0.0,0,0.03704431958256631,False,200,36.904778480529785,10.250000152736902
619,5,27,1.3625573116610998,29.051892228417998,False,,0.5400335604715834,0.717043763816662,0.3630233571265047,0.06800697659087485,True,240,46.35298013687134,12.300000183284283
620,0,35,1000,0.0,False,,0.0,0.0,0,0.0490752671897456,False,40,5.657675266265869,2.0000000298023224
620,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.03154962380297788,False,80,13.061420440673828,4.050000060349703
620,2,35,1000,24.866082710397727,False,,0.22739961717897506,0.0,0.4547992343579501,0.029954312767916047,False,120,21.087151527404785,6.100000090897083
620,3,6,1000,0.0,False,,0.0,0.0,0,0.04682790269602766,False,160,30.187013864517212,8.200000122189522
620,4,27,1.5330236649408038,33.19624461661033,False,,0.47767411299358176,0.6831917786770614,0.27215644731010213,0.04821452941902597,False,200,39.706913471221924,10.250000152736902
620,5,6,1.282987470371016,16.577393743391184,False,,0.6855854572965874,0.734638207230602,0.6365327073625728,0.060002219529608034,True,215,42.8151593208313,11.10000016540289
621,0,35,1000,0.0,False,,0.0,0.0,0,0.04850539519361302,False,40,5.607301950454712,2.0000000298023224
621,1,33,1000,25.36027892960076,False,,0.22198187285179494,0.0,0.4439637457035899,0.02553745674634903,False,80,12.586751461029053,4.050000060349703
621,2,9,1000,29.0518764190399,False,,0.1815118518773433,0.0,0.3630237037546866,0.07367543067360217,False,120,19.72493028640747,6.150000091642141
621,3,9,1000,4.144368197570429,False,,0.45456637177770776,0.0,0.9091327435554155,0.027297555545222146,False,160,26.526907682418823,8.25000012293458
621,4,6,1000,0.0,False,,0.0,0.0,0,0.026385836209474368,False,200,34.131000995635986,10.350000154227018
621,5,6,1000,0.0,False,,0.0,0.0,0,0.11398947024137371,True,240,42.357356548309326,12.450000185519457
622,0,33,1000,0.0,False,,0.0,0.0,0,0.02925746381825607,False,40,6.1477954387664795,2.0000000298023224
622,1,33,1.5519677239619916,12.927237574401898,False,,0.6981398208121962,0.6797155130997776,0.7165641285246147,0.03344949066156848,False,80,13.279934406280518,4.050000060349703
622,2,32,2.384414496344275,8.288704776384646,False,,0.691732792325664,0.5651994042841327,0.8182661803671952,0.09565046456353907,False,120,19.40537428855896,6.050000090152025
622,3,34,1000,33.19621299785412,False,,0.13607857028323322,0.0,0.27215714056646645,0.026918713871869487,False,160,25.856926918029785,8.050000119954348
622,4,9,12.291223595159781,20.72176194096162,False,,0.40563037423438086,0.2655952975507736,0.5456654509179881,0.06676413474346879,False,200,34.46864414215088,10.150000151246786
622,5,27,1000,4.144336578814205,False,,0.45456671840589,0.0,0.90913343681178,0.041936561860172236,True,240,42.18354868888855,12.200000181794167
623,0,33,1000,0.0,False,,0.0,0.0,0,0.028522310410382536,False,40,6.146810293197632,2.0000000298023224
623,1,33,1.5549771376336865,12.927237574401898,False,,0.6978661170365611,0.6791681055485075,0.7165641285246147,0.051305572251867354,False,80,13.52450156211853,4.050000060349703
623,2,33,1.865429131006919,8.288704776384646,False,,0.7235885504357937,0.6289109205043922,0.8182661803671952,0.03868827687644986,False,120,20.98989987373352,6.050000090152025
623,3,9,1000,24.866082710397723,False,,0.2273996171789751,0.0,0.4547992343579502,0.06696255921581992,False,160,30.434394121170044,8.150000121444464
623,4,24,1000,0.0,False,,0.0,0.0,0,0.12373476526165003,False,200,38.225178480148315,10.200000151991844
623,5,24,1.5488560571569374,24.90753984022568,False,,0.5670865843644879,0.6802829017860689,0.4538902669429069,0.0900155461703365,True,240,47.982184171676636,12.250000182539225
624,0,28,1000,0.0,False,,0.0,0.0,0,0.04466389944182227,False,40,5.656173944473267,2.0000000298023224
624,1,33,1.7854213018030096,21.215942350786545,False,,0.5878114158093622,0.6407925227269144,0.53483030889181,0.014279502995471927,False,80,12.245809316635132,4.050000060349703
624,2,34,1000,4.144336578814215,False,,0.4545667184058899,0.0,0.9091334368117798,0.06829491897002554,False,120,21.83898162841797,6.050000090152025
624,3,24,1.4616247950403642,33.19624461661033,False,,0.484470405290599,0.6967843632710958,0.27215644731010213,0.0488433422001046,False,160,29.341176748275757,8.100000120699406
